,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
774,8.342526867462135,-11.087424722015847,-25.29571935974562,-7.0647495513783864,13.635864443465149,-3.238424664265505,-1.2449049181937424,-9.442604643270505,8.34772859738276,4.776144361602538,7.2271094714920014,4.270728494776385,1.7323584995307686,2.4431250952866828,3.1101330860668512,-0.7562959090103822,11.010418870499853,-2.5077504138092572,-5.062449552007546,-5.43024179226327,0.39807994490047327,-1.2524758760069181,-2.6450251166370946,-3.2931396904935912,-4.512205261581464,2.2784088673370197,-1.2877033204400992,-0.06731553533545893,-0.3322554989153166,-5.2972346754739315,0.2816054261906429,-1.466246472970786,1.400399103603881,1.6579499922899317,-2.168487882977031,2.6514900256918663,0.5484221155155119,-3.0638135902991865,-0.19434115566783666,-1.0971493375860566,-1.4262453487738824,9
775,3.5474593959656624,-3.6053687147865574,-0.45158430297841073,8.62667475223117,-4.3503777021952095,-7.498627393680939,-10.971845406040476,-12.990313377772692,2.3570749187506483,-3.404011626551053,7.569537553759334,-11.525438205315398,-1.8882415591793342,-3.7814043856936714,-2.4171831720694126,-3.355422468897243,2.340856845923952,-3.368922396255878,-3.3463983208145147,-0.6904387611481758,-1.1986237447742885,1.6209167883235145,-3.939772687182755,0.9597716669082246,-2.7484415616631686,-3.8538574333148174,0.7234897734049079,-3.8801206981619516,-1.8973149031037726,-0.7512877520786092,-2.627542881246101,-0.6550498821439578,1.0376281746730562,-5.507479120959124,2.1926864690129118,1.0536655095295084,4.740693578406695,-1.2396867653677062,-0.8015204914918319,2.6385072186736487,0.41583453938623954,8
776,-3.2613393190185085,19.707257623706624,-3.9758701904028446,14.125898641934716,-0.5246290857401185,-1.468468074711937,1.1792236786646964,0.39193651646426675,-3.5851000328309146,13.728693617968474,0.4704507450741602,0.19750456605656652,2.2256825765813164,-7.4989464851408085,3.2959811782241166,-2.5940417563472358,1.6855607522301377,-3.2786314025762198,1.6472880056850547,-0.3541876631334434,-6.5294898313692435,-1.0179093055262363,7.97219303875427,3.16821333023408,-0.2029155116111269,-0.22298836850401627,0.3413029912215458,-3.5185517210569315,-3.1774407688608592,1.9435936267625473,-2.810153220989162,1.5313006639073454,2.3279555602056576,-2.5331444202282793,2.311444947905077,-2.5879325170391114,2.105861131794006,-2.8397281085755934,0.033747058823782615,-0.9910451436515134,0.6654894221852538,0
777,2.5065777761068966,-26.787528982582238,10.649713178259008,-8.04089731824984,-1.6830557708232239,-3.116354362553391,2.8365981231514916,6.79279730670974,4.170841522641194,2.300000474318516,-1.2756328380190518,5.860398591628667,0.5098413125236356,-11.500448321096655,0.6309017490340042,-2.000757474390833,-2.4899922396808836,0.3322202008250794,0.7311910780856318,-2.3164689923555923,0.3933034660933954,-1.1616116448001632,1.3800913109121322,-3.1270462682658797,1.21797230777388,-1.81177993940053,0.4011083911418424,-1.6401650654842848,1.2418825190986444,-1.3792639943501774,0.4248584460460809,0.633147623775485,-1.8786806536626859,1.7907250034377054,-0.7883851682941563,0.09729573847268295,1.8771155848484324,-0.4500166585964082,-0.8716115854038874,-0.9446654085819327,0.0852139716581128,1
778,-11.55455563816512,-8.667835861658583,26.887621844082773,1.8663397514093127,-5.180302173769425,-0.5251792601074137,-0.41768603410405303,6.196386450948955,0.79855677800218,12.283053618765688,0.6730481651310496,-0.850414784836058,-6.143104989189756,1.8292719735712086,0.37439868862011244,-6.342983197266944,-1.2706900931699687,-4.750494738830354,5.038664807658711,0.3599377172297316,-3.5254239938886838,-2.6241385770968986,-2.4085594369787136,-5.216975756486391,3.9072829898063333,0.0170826770180929,3.490302903894058,2.1992096212097647,2.2609209073193797,-1.4455383758538654,0.30775910856932126,0.8123431547278311,-0.6575345324413633,1.2591597026122312,0.8738029887861316,-0.7301048490802173,-1.3306869829162002,2.4501361226079776,0.9052383292951819,-2.71447232486591,1.6194124689301972,2
779,-5.3897192068971895,2.004681666762265,7.974428921177555,-2.063279768386325,10.554793173721265,5.93862807615856,-4.060792051251534,13.816801094864001,-12.268581083570995,5.574356945735752,-0.30953313129577087,1.2561788060581034,-10.173997885363587,-4.93254991657256,4.370821402875058,8.475957570274522,-5.526091469251475,-0.826294745055211,4.815967141151252,-2.6826441853300658,0.8547934770056349,-4.3074388219945305,0.6969009317959967,-3.6368188235326895,-0.25854930927712644,-0.04710722400922653,-0.13946815035363802,5.540928319511934,4.428505939095533,1.251179315898042,1.604400420184606,2.050362731160269,1.8531108280179975,1.3641228855751555,-0.09226066256974101,-2.9898497913699646,0.9542608825610229,-0.23510871658365207,-0.5437482047107458,2.105491276911179,-0.19674232718812784,3
780,28.222183025833203,3.1226270353720538,7.185339170433308,8.033644862528956,1.3513318338133722,-6.813179448530012,8.281811224620734,0.6805417324528806,-7.464757845864839,0.8256554874548852,0.9627845609957904,-4.2030932939063455,8.417818575987718,-4.243157428212468,-2.4507862165651684,-2.537173057108157,-4.659940818412815,2.9102045665513194,-1.4522476044309829,-2.4715044333965577,-0.998767548019487,1.327700442588437,3.97867525623919,0.5734601679599812,-3.180548548401821,0.586444244367708,4.234008251278174,-1.8630554071842205,2.325945704585727,-2.3166635861614626,4.242069665055084,2.1367166598854883,0.1577991866073499,-1.043199851252484,-4.592570581817098,-0.9994235005541352,-4.136344246063326,-4.048146961167354,0.5371467737253923,1.4707013805580216,0.20882912825777777,4
781,-3.816209486751342,-19.824526110342926,4.972370379142477,18.086605047057976,19.29004837400047,-1.7568246823923872,3.1547644527495335,-2.783369084605517,-1.4345135564135976,5.151083041725612,-1.9788049525246036,7.911786076473081,2.567006987451377,3.2459794549116845,-3.659873159784189,-0.31461810895967235,-1.989561259461153,-7.145896971542058,0.8148990377663582,-0.27724267537778674,0.38552213686009335,0.08566477009704146,3.0804871370793316,1.4168352260996342,-4.615316728777339,-2.878184250731404,-1.847796042509871,4.238877503458553,5.026257043276458,-0.6893242850453861,0.39052023684308823,-2.4816190356521335,-0.5685885848000773,4.322031910327323,-3.244740527199385,2.293379148065785,-2.281578862015533,2.7329620066098577,-1.4874324318743746,0.7713437910565558,-1.475474227654093,5
782,9.084630371690888,21.02105228874139,7.1495681687061055,-0.5788850619564154,2.2146647229582697,2.4640532967655018,-7.672406964744568,3.7868120343732152,5.167961798213224,-4.171851863086338,0.46053762328466,4.237683850757056,9.308731634876013,-0.2033784008361688,-3.0643720838418607,-3.8412132040088407,2.582956237449792,6.210905083434759,-0.7018855524089873,5.291742951484165,-5.569803227128951,1.5756371277743146,-0.5464885885789564,-0.8461597495192498,-4.314283322256252,-5.012142893137623,0.6249275891461357,2.024593840236324,-3.3142197692256077,-1.8554391297559498,-3.3589211482087933,1.6039486063655282,0.14369430731157978,-2.6475995829403245,-0.6012329064992222,1.7953982277522147,-1.7575095567114543,-0.6438384263684283,-0.048201596811639096,-1.4252351221893813,-2.1122647313397707,6
783,-2.3424967811563477,-16.213852175435843,-14.754436687140972,7.251697012867678,-12.738108901732387,12.334747551123575,2.1634389322169705,-0.7566015578524478,-8.670117296106095,0.024271410398290397,-4.3492013393686335,2.350622730400335,0.8494566497839697,0.9112427919961233,0.3729234653162268,5.741560421134956,-7.635313095779433,0.30828127655907195,1.123475970908457,3.415942901967786,-1.052858374536098,2.8337563741140044,-1.3092576795853486,-2.3880225402273663,-2.217745109197882,0.58506349268161,-0.03298407461307323,-3.164326297570453,-0.36735242287841446,-2.686341187082214,-0.3687644488774479,0.19857057294468852,-0.4763908817673183,0.19886119087652004,4.402614582272527,-1.569126842976253,-0.0716152974147749,-2.8156786556054554,2.4045078975879512,0.054447018943086255,-0.4132311418680677,7
784,4.3043737367963795,0.9682186996701541,18.637789140255414,-2.6844355605256225,8.376823081024822,3.7942835240505755,-4.0407380819351655,-1.7722779571898217,2.7499037040408894,-8.53180435093461,-9.394327913814601,-0.4244876623966672,-3.729577033242917,-2.3708221270626293,8.643030534979289,-2.490541267725742,-6.012370140367427,1.6088119094672766,-2.1346771740288264,-4.52689804981029,-2.7232077156788685,6.3384066545261275,1.5097519722419153,-2.3051101082562746,-0.2526508673797426,-2.0285038048601574,-0.780358868282806,-3.0230364306408526,-1.3716692385884899,1.4628485324741465,2.777221599976488,3.9318064070323073,1.698712337906703,3.446676715852687,1.2581379018110956,-0.579117885142657,0.4936919192234296,-1.853679968557694,-0.5959412976789134,2.1848607336220436,0.24641079747300285,8
785,-19.501842579422135,13.921472287958073,-0.9568750313118294,-7.812436262463104,0.9413644497969468,2.538250887376153,-2.434514069745332,-0.4574493315765947,17.352800957003584,-2.540845046174664,-4.341025192740471,-0.4826928083673209,0.15354802006128546,-0.8830234719299461,-2.8961492561317765,-0.6047035564683133,1.5919009091851237,-3.720676696204957,2.067815109363147,-2.6494723591870173,0.46641297000126003,-0.3686080085307843,-5.8988010833157105,4.939113408544943,-3.108938283218406,-2.7946627655162604,2.6424922223465805,-2.260138167944288,-1.2193388258278326,-2.895276845370389,2.736039651023325,-1.1152019983539043,-1.0663782259802124,-1.1756082402620416,2.2941627207584796,1.4541102316298202,0.588575967055983,-1.5001799048788949,-1.1730961895518859,-1.0802141611857308,2.4430794774273266,9
786,-4.089321352337117,26.520154915632357,-6.325528695908642,16.11446059161051,-8.381311762302294,-5.11563317714944,-1.0423916750404323,-2.1082089867392524,-2.6923452852615877,4.138183575297046,-1.4607700922469136,-3.5711896445982307,-3.0065730118788507,-0.4408840955181695,-3.333347595682541,-2.879573841993742,3.6520065115497276,-1.5228814705852425,-0.3216821169591725,-5.140411956702171,-5.357652862438823,0.11590553783268755,6.869915836818874,4.104065430655162,2.513343827777516,-0.7716060618816375,0.4733399551026162,1.6819652253157749,0.201831793350065,2.363739690040037,-2.024469707208184,3.3070967352273106,-2.6142650847405764,-1.4183021647130019,-0.9446640016249459,-0.8944340346139559,0.40863480312286476,-0.8907930970515244,0.9368741454387766,1.5909898843794772,-0.08560992112251585,0
787,-2.513670061819834,-20.443100718845603,2.22896116598575,-12.557269507261406,-3.0795331190095507,-2.2146239885989365,12.500742635493738,1.5142949421090113,0.40125598928719564,-0.3833293003693909,-3.0846318957335175,0.09886112021182014,-0.39351454649153966,-9.480736605779077,-1.158601428007477,-1.5410118630162237,-0.28551929111980356,-1.547247412987043,0.07641931751386564,0.22878257177209774,-1.421456890637644,-3.6485531514463356,-0.6738968878469215,-1.9617000119254535,2.098292291575401,-3.0129009625082896,-1.5136858509145512,0.010790420852958778,-2.4499929302731225,-2.711925433234882,-0.810875630759186,1.1049271546756658,-0.32368265356222875,0.39458148411547345,1.4636233021717284,-1.937105601387302,-3.982921674295871,2.464709086108296,0.436971064594193,1.891185647896779,0.7954362676595008,1
788,-13.536328425649122,-9.744009361302362,31.39927156189295,-0.6607917657516359,-7.158878866540085,0.3840228264740289,1.0619066845612197,5.123930099716844,1.2033711461028611,2.510711250927703,0.7286111902333458,-1.0406288352336215,-4.059939145420345,7.868994751806362,2.8005944691576676,-6.2892403190857,3.3050449250861407,-2.615849800566224,-4.12654626986512,-2.6790675028376376,0.5383074005280912,2.5397021257074144,2.834734783361893,-6.048221454722932,-0.6198849881316195,-2.4613310855785713,-0.5223529396879295,-2.57938588132688,-2.403410916751899,-0.9060991652503511,2.4479850054622343,-1.7097005496782964,-0.9791903663902288,-0.06940556191988614,-1.3422487304862796,-1.4537302675799206,-0.3399961154031694,3.907705753527915,-0.49959110062728096,-2.0448995047883662,-2.1179917788951905,2
789,-21.08018653789068,-1.6311318109306079,6.390107312048047,-7.964621750742439,4.9869134425049175,3.2462658031508345,-6.63441054957713,8.417736461115314,-12.665300978051523,1.2844382472255822,1.9520541414999284,-2.557513527148652,-3.807746991809686,-4.414255349577128,1.006601803797548,7.201185115008971,-5.42005108500011,-4.759878056753423,2.7819356545965994,-5.752635185744265,-0.6285046995720468,1.0952685374401698,0.11072432320104685,0.7204665783800658,2.553853024306923,-0.1725807986176875,-0.17162013156046152,0.6120756002337494,-0.3197324797568033,-0.13285266743470156,2.8508034381284073,0.34796706439140007,0.2572271951589178,0.2756162705621167,0.9717198598669703,2.358225970780536,-0.01756297329171179,-1.4655775243403377,-2.016442031199582,-1.6223386437165432,-0.02940140834025373,3
790,29.81284500797872,-4.1723831753093155,-2.9037108459358993,-2.7134421327455813,6.117691133532336,-1.949241860802309,1.6911932638889602,6.0125697907505655,-6.549015767673665,-4.499440220499683,-5.591902905782434,-2.7796749150214417,3.6408730684622514,-2.091297910310754,-3.601213224424669,-1.5799831609055839,-0.25133953576549817,-4.327191740535474,0.5983757329233199,1.0639585233346935,-1.2962769879115297,-0.15490106760290667,0.8520866714798756,-2.666274320379877,-1.2274918460277076,-0.898604682910142,5.643204468452682,-0.29874348329804445,-0.8616754079793612,-0.2659008240651053,1.1743600421428395,3.0228945223340555,0.4914988949197669,-0.3467212099363378,-3.0973872711140413,0.00982452167024488,-0.10438452229170668,1.6144360974564322,1.5826383378103814,-1.5416021135655136,-0.9681240826696562,4
791,-1.4714182230645945,-8.183437070200226,7.507446764896025,27.538108976738574,10.057097020049799,0.2126786733796376,-7.840234336244052,-6.189919721309522,4.414617036322825,10.652291666478941,-7.239538013850876,4.262491339921071,0.8568763045033261,5.522937554913599,1.8363871695968879,-3.447028435966626,-4.219245013409941,1.4132502984655813,4.576832674287278,-0.44581445040907414,3.272090910785718,2.0511605476670898,-0.6587482449989439,0.058709024622144924,0.9801041103278227,-0.2075176856512934,-0.38244868692201334,-2.4840722351041093,6.521292363128694,-0.48113427851857654,4.851416504295563,-4.129507804844616,1.1342163173652817,-1.4326578366163094,-1.8262334696034448,1.4252946041833736,-0.9722183881044828,0.03723219173252602,1.3305810386526882,1.5248279419933208,-0.0033372343214115347,5
792,8.063067231936738,19.78844218255292,2.0810352030486783,3.5366191458844014,4.805189542995019,-6.710909978875021,-12.044413040999705,13.555697760279775,5.689261522029134,-7.29758289437409,10.77209044192229,5.3827156445703945,9.431665557949025,2.9671632824598855,-0.6782947713105925,-3.251267354414699,5.582646216406923,5.425321032696101,-3.6181874961424,7.006840234978073,-2.4780991434143167,3.2793192849165673,-0.41128183650378675,0.2796098563595875,2.6733978686847055,-3.5926957005239184,0.578257877134661,-4.173229212818334,-0.2726039209059624,1.9118978430122737,-1.5852895666909672,1.5636703187616434,-0.5584338356978861,0.6877734485244612,-0.8500940273183195,-0.7742832828566725,-4.124636620775949,-2.1759918478230142,1.229613595759181,-0.27780050206366946,-0.8692330033800397,6
793,-2.887582336503843,-21.299052189517614,-5.771964310213817,7.258122642234553,-7.288086769118635,7.695393068230667,-2.2449887027814257,9.566681116585025,0.520691365104332,-3.1044152320785727,-2.869734960400713,-0.5496986647600809,-6.883558079488761,-3.599262097240961,-2.7434914736772864,5.688731229380423,3.010804621239431,4.415425182565876,3.079764898628908,1.1698708242131912,-0.42952887164281084,0.5620527014436868,-2.2922583372729943,4.369719108642712,-0.5632280032209318,-1.9608718989426708,-3.274422159171367,0.4151106173829078,-1.4304443650066634,-0.7175275966972382,-1.7174501858403406,0.0656476243679714,1.8598995830293963,-1.510451474851045,1.151955615328863,-1.7265593743662286,-1.8533531270898236,-0.27920362701907586,-1.216646879043991,0.9507787338295796,-0.10377933154098536,7
