,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
826,-12.57789056309131,-11.876346428451466,20.775194921626035,2.0965383272855322,-5.601473016765404,-2.5061858280336433,2.6148600934982915,3.6967181368191295,1.6391129636767932,0.17926127650439264,-2.8280656209651096,-1.172686146426933,0.6326384585302409,-2.3381704634450053,4.743165661175729,-6.555086703605891,0.03147273372494612,-0.49632855471919085,2.890229422856013,-0.5744583145738615,-3.602779226972463,-7.046877364972117,0.15214283340443469,-0.04527877863812952,-0.9799494325204948,-0.3988834503470689,1.733397119685324,2.9624187965131323,-2.7439455602036453,-3.1632757584325497,2
827,-0.17122214872808483,5.945073878537663,28.2058836648753,7.518243195836703,1.4955801575300975,-12.451609186246312,-3.20786688565699,3.955004679562852,-0.5474879247664385,9.707373530949024,10.003512263578141,8.530722904240934,-4.819512059491959,4.593570939714942,0.789523369228585,-0.24263495371189958,1.1885690520064807,-2.381560039473312,-4.611959474989745,7.114824556276619,0.6561960679276982,-1.3057568607569479,0.8570567797048495,-1.8450339261187831,2.800710322669493,-3.9239486445975538,-1.0270334723830814,4.395141513340858,-2.154058975437946,-3.5011518092732596,2
828,2.8046115093919144,-16.460693547052845,8.745726571001176,2.478777447416156,-2.9988125783370734,11.300564422300763,-7.313732783568393,19.662872305450485,1.5578176482293355,2.4745636523530834,-3.554287104100474,4.918302151336563,2.7128663122057644,4.127239057033813,7.602291256293954,5.317133399182488,-3.5720814058799606,2.0063636723742846,4.568851279851717,2.6633957932290344,0.9073216716936424,-0.08090552826093056,2.7675418919104646,-1.6748035993088066,3.5671304816803615,-0.7643930592051373,0.2816733175930403,-0.3898861013180823,0.06067695746675788,-2.11357793643151,7
829,0.9756545880906917,5.016531072969259,-13.45602280071803,-4.3933522539119165,8.556083034418295,5.245058593872012,6.271868901428727,-14.641872665388604,-2.593710797040786,-5.2549616776083345,3.9913374091173357,0.2622873370801208,-2.5181420526517537,-1.5074271776544583,1.228771388094839,-0.2870197575587535,-8.998610306008713,2.210985513359495,2.816405180019373,-0.7377870232857652,0.12215606921098075,-3.066802234997151,0.25170287120434137,1.4896246538316813,1.2611450263883128,-1.9816594704024195,-1.9570498895413897,0.7253226994275933,-1.041157760537109,-2.320296799636325,8
830,-9.383207006174361,-6.722181679859359,23.8870689760896,1.0325252214553102,-9.032819756203104,-8.129706853874847,-9.410217273647527,5.6529984003253935,-3.94245612872796,9.944094977980402,2.1978928009319594,1.7850752445064346,-5.130924644308213,-0.6760605576404863,-0.25716754025212885,-3.0905404631200533,3.3681482340530517,-1.7606018622872017,1.9595463451142212,0.8038480678726676,-2.810892996720637,-3.6712247678392345,-2.4770029074180036,-2.0832416398679654,0.4437040093354214,-1.7199277835931668,2.7392115018249887,1.5004712688177866,1.1908625619072681,-2.3610723364498947,2
831,3.6584603430897666,21.723552466344078,-9.583184580447362,12.71707421697107,-4.995208731635696,-10.72149136979076,-5.064523488882678,1.1462289697239108,-5.263590199047764,1.4464693432822353,4.545378890140513,5.018409480109915,-0.41787073941784064,3.2838660824028,-5.890994178327233,-1.2892297823262249,-0.5018157954480524,0.40697586881083314,-0.4926675697644647,-0.6595431200394085,-2.0087086789765247,-0.9382147962749601,-1.2743233929585323,0.7661962143742181,3.6783165985491673,4.721806482342311,-0.3077572293509364,3.3954229055337386,-2.775293864139538,1.654464786942961,0
832,-0.032382646413389594,-3.031201073342897,25.39273535908658,3.379107178169608,16.949006582122315,-1.6442810011572995,12.784919116644547,-6.506744713279429,7.481965044923208,0.806761440340786,13.645376400859892,3.119445661189971,-4.40078211362726,5.748493788390452,-2.4408365813889663,0.2651059349680573,-2.036656002050528,-1.4604542683198443,-1.8544688851470086,5.725463950076492,0.7758166312080945,2.1317310323204786,3.113610456899875,2.94078096596277,9.358831470573557,-2.3674167423931105,3.756569630525458,1.7767754848841117,2.0711547470368106,0.3483571015561953,1
833,-7.42284576044604,-8.842308171684715,25.958744961906806,3.2397761630230058,3.654180730199198,-7.37081512556546,5.515766344361538,3.2433061164286516,-0.37211691008253855,-2.0688777019603677,1.48071118072912,3.215058079137544,-3.078939710000072,6.740109131192729,6.23402271440251,-4.8741655177793035,-3.0968918991493126,0.3431305217299792,-4.4243743230822705,2.841555497864472,1.7865419068355923,1.4824372273004962,2.7931446664462345,2.865656059440155,-0.2871053626846329,1.7994153011324485,-0.6548830582409596,0.4077160135121964,0.6215062299625209,-0.3263239586320682,2
834,20.479030888800597,6.267161844842772,16.07323518971048,-8.83783922052465,2.7900733645323825,2.004246680717163,-6.512026497473486,-4.360253516882997,-8.768020335532839,-2.433041090636135,-2.8605503971239186,8.959985329865535,-2.478262904456842,-1.1476971420736761,-2.1709853474797827,-1.3834740066269597,-5.653455029604006,2.2823527165694726,-3.305873045367641,0.029188896590091964,-1.8130092089556846,1.3766579517356972,0.32653054125456227,-1.0601979894234193,-2.5741191707414166,0.2748796338692342,0.599938929262663,1.6152332092444182,-0.32311816324336246,0.43542596803184697,6
835,-13.84367156441421,-6.5946265572743625,5.716046792766753,-7.162023710479253,0.8108061688353354,-1.1129179070243735,-4.235575602648902,2.6443201543393595,-13.787484249471117,0.5158159649749227,5.168559558382549,-4.958701819815546,-2.1126111344396525,-5.0099418080872065,3.6229186372368605,1.6294205474837615,-1.3966646346721656,4.878607086466113,7.186035951912107,-4.3486866493480685,0.18675084239605752,1.0146742303105334,-0.8342820874078686,3.420545274570416,0.40794485004852155,-1.9726172857468798,-0.9334901687291801,-3.202577481504235,4.417137740491277,-4.2665459303414845,3
836,-12.337260285018266,-5.79709052935253,4.260878163834199,-3.27899080972818,-4.389828132787786,-2.2459923507641273,-7.842499870151179,5.3493148663337395,-18.981077012096502,-4.395590277840295,3.7132264571217197,-0.004160666910493682,-1.7603630450436747,-0.5122109369458373,0.3902932048738954,2.926745101578443,1.6207148718218298,1.9649329439204324,2.514303814518776,-1.6441013399238755,1.1750006186448518,-1.69074712554114,-1.70708120859079,-0.19216215911436035,2.687375102124852,-1.7634271879226426,2.5980261514844645,-4.067988053490271,0.40849525263563163,-1.7489153608902053,3
837,-7.39961713389757,-20.607321544626764,-10.596124472286329,3.302177380993814,-10.305104655373983,12.346935609515288,3.2683487062975645,8.867366153727444,-2.9892263437406004,-1.7330367765875196,-4.927423364448634,0.8261958226846643,-1.588618489007902,-0.6070177715188257,-2.201672937768853,3.354901067433552,-6.850967884756727,0.7756645530979547,2.943082071233205,1.6950416116703213,2.889820216549077,-3.4364863682389233,-0.2543687246356323,-1.1486707115053154,3.109025725613467,0.6440343942335799,1.7610984056419186,-1.402891524827047,5.222483502214664,-0.794703252833059,7
838,-18.686027163931094,-1.5496552415310652,-17.533102587860114,-6.072506378446002,2.1633801441193414,6.894507648164308,-1.7896673992780805,-0.5393025488372752,-10.473800467737297,0.24662516814867091,1.7406836655908309,12.547949920315325,1.3515470571306583,-2.452903184963163,0.6464149314207807,-6.598082734334381,2.13596324829644,3.5987477909058665,-7.993092345108488,-2.948422455537486,-4.969315902463903,-0.2947386156641985,-3.0955467120206106,-2.982711757454167,1.1439838572598555,0.04133612590442002,2.8039593505004383,2.0128646887158457,3.245308508578248,-3.144771583308283,3
839,-16.321003308110683,-7.036475391937335,-10.891546780555212,-9.587392450706623,0.2516166816543554,5.128527082575008,-0.4131375505056042,-6.881085074453866,-16.458172508971234,-2.1981008585763857,5.9124141038423685,4.393767168942258,-2.851449172472456,-2.3754260111990906,-1.986933542068704,-2.9235165593949772,-0.6159162504348745,3.434325818028172,-3.5796508804930607,-4.024382614574447,-2.1409886406766483,-2.5869269595697535,-1.3780172836819213,-1.1654098354524711,2.4707271256537204,-0.2633264449790306,0.4487408055905929,-2.4820946671458337,4.4132887929006985,-3.1581826167859113,3
840,26.97721130864786,-0.9095985198957438,-10.71538345671319,-3.847298169822801,-3.056854205798945,-2.44143938709834,3.878072332030696,9.411095126490785,0.663347006914458,-9.269918482373024,-0.8480548100876043,-6.937237996117932,6.166513930289896,-0.03544578307970563,-6.263054266039077,-4.0559594988020615,1.495012577676716,-5.864390954509779,-2.9820291317191834,1.5713945647901066,-2.0076007823229594,-1.9834677403935292,2.0700527991588333,-1.5379413728274258,-3.3809007506581388,-0.5179933728442985,5.590431680256321,-0.8594096807097371,3.0856102307201536,-2.0327914758761376,4
841,19.68026593000375,12.763799247661133,11.153263056976218,-7.645467119236172,2.282364580457814,2.4006197661327504,-7.622858662383434,-4.828978811673013,-6.1802686111030045,-5.195093519299802,-8.000384138511507,4.4460169856264695,-1.918519433550897,2.6923524162903103,4.420404764931105,-0.724588655894163,-1.7774792133872792,0.23875076197203995,2.556227284280859,1.6319199005951857,1.7553408456129944,-0.14470059517631975,-0.11591337875342664,-1.0710922467002812,0.7407686040431749,0.8994050676338602,1.4551454072567869,4.506976546887541,-2.077076228262942,-0.5122967930303723,6
842,13.873018522588664,15.074167328267023,16.548037740256973,0.5395578775427958,2.6339754407424576,7.7311561074196895,-12.890611758710591,1.8614707002912612,0.20952072207698574,-5.584868352548737,5.263842223862382,4.010252941196401,5.519417054240321,8.426264875282477,2.5986516456480566,-2.489176541310913,-5.235511731535644,4.180854746415865,-4.269317185138085,1.7634743919986016,-0.30689640359641285,-3.311246340287991,1.785868657147845,-0.8128959011925051,5.972420203453066,-5.439027193670596,2.2305066822705566,1.1708286200410483,-3.620964564177682,-1.5411628509401027,6
843,11.250623426029868,17.273337520760847,3.3411109065763007,-6.291003266344111,-1.0065704510304068,-1.1329889754347957,-7.025495478029826,7.232537029657231,11.025861213487985,-2.6122995639635653,2.659399845448521,6.651234118244213,3.772038368872631,-0.39448101620097775,-1.221134441488328,-2.1914022859904603,-2.3425492949778017,7.390544288618045,-8.396036896884937,5.856349173897263,-7.500178498529547,0.018780335296701655,-1.4149788174587936,0.20284161479449878,-0.965508380883435,-2.975052158955881,-0.9380504192225688,1.0327545293556433,-2.055085275522618,-0.29301042108020464,6
844,28.859791288015124,-0.7226750372220305,-1.6620427741477866,3.367243167238059,3.733160137794676,1.4771460479711103,5.996273073278956,6.890298776187133,-3.68065577952128,-6.864461139232439,-0.6303571555396028,-5.717926162837849,9.148407537959281,-1.8063833337497663,-2.6320825458543755,-1.1112951892090728,-1.4337191758452497,-0.32094672604573554,-2.0049043846520593,0.6271858612858028,-0.32826545241468896,2.690676276825501,-0.04809708339803164,-2.7343226807054295,-5.429145105507931,-0.07082509257691272,5.871609891274718,-1.2314281136439031,-2.7064644367561126,-0.9506231337508197,4
845,-16.60394884988081,16.67145447851945,-9.003504126965984,-12.825488009890828,-5.365019111888333,-0.5591608272280398,0.7128497797332047,-8.456047531311631,11.05643913467537,0.28964523311289125,-6.37777285619196,3.6659608243372923,1.7337354642086258,4.8226077113460075,0.27179048284454477,-1.5434626771813251,2.3857827559651286,-1.8347612428609492,2.9087688100912628,0.8348855261660583,0.7955700049350742,3.48917821709577,-1.9096324397352369,5.657442275627777,2.563219257393708,0.7624087796023521,0.9012538830704729,-3.8928488328062647,-0.8027512614882747,-2.5701668964751994,9
846,0.837040790910738,-21.506387940695692,-2.17779308095811,-12.502119697655836,-9.897025745008863,-9.597133616578217,-1.5832455228438265,0.8112339380535347,-1.7066009801315274,-6.974727452353874,2.391057676839208,7.71724224792525,-1.849702333580458,2.3460313125195227,-2.1756690153356857,1.4361503588046995,-3.821047416659664,-0.22111153913075196,-1.213377709830177,0.010803898309803973,3.4606013112603713,-0.4297506996153602,0.8555648501178011,-5.008960241354695,5.343791206790137,-2.18608697622875,-1.0007059423208238,-2.2508277333309428,-0.7435692334392574,-0.20626387365447868,1
847,-2.992471887088983,-13.492458448823495,2.7491339727574506,12.787025349201123,11.813330908848958,-6.615768218663236,3.614324098473147,-4.63598134946712,5.912752471945033,4.186062016691827,-0.29494388353578793,7.023103066110182,6.174658398223265,-3.835646258057519,3.314744804564832,8.269846346673736,-1.5812096804619928,-2.4859922246971085,6.694028897023797,-5.313819645886512,4.858730122572125,1.9414335495793813,3.0574291807359875,2.2397827707654834,-1.0687745733825438,-6.551266906411755,1.4902385921712682,2.2991273745217264,-2.523839163220827,3.5521828828328013,5
848,6.742915090940066,22.409250702644165,-9.231236040279194,6.215139407101555,-12.233491792154428,-12.065813805523096,-0.576274436844114,-4.187066958321094,-1.530570815820538,-1.6947014617536666,-2.0957148223728543,4.53912138190064,-2.171133773112893,-0.8161822918371263,-0.801901348538692,1.1131222954352717,-2.8524958084910237,1.553518692695729,4.610622097933846,1.6039929921498461,-5.379055193880229,-2.6506334503544187,0.25471224167380113,-6.203063740515488,0.0985420634982384,1.1233268000315995,1.4953650254824413,1.0409794831732186,-1.9557048335504035,0.6760465936803063,0
849,-12.51498275221218,11.082961266913141,-8.002129654364817,-3.4959899737145266,1.2555795411645179,-6.564049379908765,-6.3929322243926565,5.285195495934515,8.439502242370295,-13.668938742448352,3.1902287211945892,-1.491746892090558,-3.2565594235238944,1.1694251300355374,7.768994014017933,-1.4148322383623222,0.5287845023163712,2.3524911018500836,0.4441595417019258,-3.210367206009916,2.3740083225431534,-0.17610734342547266,-3.0579672421740236,1.4306943357317443,6.322042280402679,0.330379475175271,2.32968026054571,-6.047295590828962,1.2289865210487863,-0.6082351616625643,9
850,-3.7153741943240406,-17.091849402416052,2.7268423023648896,18.771278543570126,17.203529803939283,-5.349751893433299,1.5956839616139475,-4.492591344702822,2.9882735647942087,1.4922561828391332,-3.385042364303939,0.6405706667362763,-3.5248566551462885,1.9765536218516162,0.8420141509168675,5.832194868649108,-2.437079414891962,-6.15011991502158,1.8013757073738526,-5.222307025884431,5.770609013172271,4.755345257960339,4.334978753639884,-2.3745191382503155,-0.8986615349526016,-6.425370482839573,4.4223129872494695,3.433256481724987,-2.995765105565961,2.0005676437430107,5
851,-3.794136676317887,-3.83882942712925,28.44728327107093,-0.9071905025460173,-6.832636102754613,-9.423550500452869,-8.87466812570611,7.762981177311014,0.22247786903013317,12.561628284513375,7.282245550131746,4.713782993872856,-4.583050057080345,3.6458865377328133,-0.020407123992241472,1.5836309560004653,6.6688334976946875,-3.586130651343437,1.5372850050128892,3.2182187908537507,-3.906406263743183,-1.918374918835979,-1.764893648714259,-4.563871776262839,2.38588981646333,-5.5249693503727055,3.631416789717096,0.3085736805314382,0.9929830502295538,-5.556217849511832,2
852,-6.117850800739658,-6.860559009433933,-0.2959571188784082,-3.6719603163628243,-0.4553020021417312,-7.958641535011308,4.180899644858495,-5.688133321394699,-0.8394078259305727,-16.470966607981357,7.749493082845054,6.670032467564389,-6.091658563952509,4.204847199066454,0.06060920091315404,-3.801900459787488,-9.120549985812563,1.8884448403843408,4.822485068164406,0.3834313954569757,3.4692764929681186,-2.917678410283427,0.8165107387517483,2.1828525240130046,0.20164926174309192,-6.051441098197458,1.9947901122539904,0.4153221056927933,-1.644387171621193,-3.3534923780981516,8
853,-3.167317584116673,-1.9672276290314266,31.243168918821564,2.910497115667482,-1.8668798760404826,-5.600995850548266,-2.8562812812556633,4.461094015898218,0.9589812131099494,11.688596557565996,10.795888307980817,10.192839626139262,-4.9509024152700505,4.541526913423516,-0.9689666139142794,-1.054690214128345,0.7709378733248646,-0.38957374799120664,-4.5455022042506075,7.412571384234049,-1.2720883782071883,-0.3216471851163699,1.32042104891159,-4.892805350820562,6.408380191284844,-2.7375601134597902,1.4926531883902898,1.0834431605519452,-2.3410680829604487,-3.4778700514078142,2
