,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
964,-13.925368213201955,10.81124416443647,-1.7174673141447354,-12.446887467382346,-15.493494550312604,9.976253456071504,0.35842891603850846,-4.386768232794122,1.8648011952896622,9.16375588782415,-0.4025343586145194,2.948051231576803,8.14486365937606,-6.557979910354304,-10.256178653950826,3
965,-17.072460782360423,12.494649990969776,9.445861746751113,-14.189011440601218,-11.635361674651154,-0.683324432271029,-4.403490045849964,7.984250765050047,2.0676431955206307,-0.985466593704013,-1.9982426085653804,7.753779176949223,4.780272177226948,1.4297832590272799,-6.009981373493182,3
966,16.780265167020655,6.694987798117655,-11.806744208066636,-16.74806640702221,12.325780224334451,8.66041860537346,-4.657275258374482,8.490429011611901,-1.8868667334925426,8.10541471538848,8.169072282349426,-2.2418615328533518,-8.583115456278678,-1.7886530873836461,10.018471439128296,4
967,17.429588920493,16.01150019728802,13.394050410078036,0.575144871027288,-1.3348397033270767,13.967314571237818,-2.626168973802861,-5.146299287098007,-5.375973341504908,-4.170767535273979,-5.456418999073914,-3.4338778859216132,0.8824692661967413,1.955028883640437,4.495181798864202,6
968,14.007435070071297,15.70388055843465,14.420545401733051,4.366819209948075,-4.72186798314277,21.069673181967417,-2.565432678071735,-1.340769419428889,0.12399029723237709,-5.189959063156527,-1.0653909786065572,-2.7327785176560475,0.4925142463898048,1.2886908901348035,-1.1620798426095575,6
969,13.241278811760152,15.124183402922075,15.014175498743384,6.225081930921909,-2.3447679303947666,14.292710618275633,1.8896619392717295,-4.523491013051411,-6.401093533895365,0.41506582123837543,0.6050035485504641,-5.733754640598698,2.582696719433466,-2.3788173607462717,2.728060731624551,6
970,19.889513630010885,-0.14464058285814593,-17.92713869220756,-17.666481930861952,4.443625088680425,0.30523946244826267,-2.6252300231851584,8.488556434988546,-5.14126083426124,3.5816062334867014,8.077617751977558,-0.6593297197523592,-11.943805320265643,0.19756278835724037,2.318401672722764,4
971,-18.31324530470598,10.680471987114993,-0.1022967502666107,-4.23597211470956,-3.0517996434904022,9.992667859673768,-0.03962443933588109,-6.147643552650898,19.777756011171338,0.4360418523832217,2.21788927334282,4.12287248107146,2.407790678470842,-1.4646774078360638,-12.40031795576341,9
972,-5.083441532093466,-3.4937178751671905,15.402983743010443,-21.89074667511016,10.115125665025351,2.75419605559804,9.681070348739789,4.474767255625431,-0.7122171298677642,3.224378662415913,8.396758173688792,6.672707383093588,-1.1871650505911802,-4.620365723491827,0.28023875425864475,1
973,-14.35919767511671,11.306673795548743,-0.4816473768634233,3.536266423284485,16.737772313222642,-2.0426604295454514,-0.3313877660618978,2.998490155996912,0.995642841944063,5.809430429309101,-3.589469466389975,1.5042291782767645,6.436816584039573,1.4076258820326544,-1.370673145453238,5
974,-10.297387586255164,24.077786644605833,-0.8275644199797934,12.13174123123908,-6.305055704446173,-0.6783681922653814,2.795742792924098,0.7984800254373379,-1.41323114842885,6.967994984131999,1.933287865797272,-6.011128923172688,-0.6132097519966707,-5.878257252326514,0.9193098888862389,0
975,-21.04479999536393,10.018593207577554,3.1446784084085917,-4.609536211260926,1.6946748054927396,14.853915467936215,-2.6227258313467634,0.20430139623195404,14.279318455191072,0.03737790502158502,7.590436146776479,-0.20108573589216852,3.6746418028988495,-2.5464272286790797,-10.352403584080417,9
976,-14.88012695310322,14.459620705638613,1.1592424505000318,2.678559070504272,12.733583904482181,1.540068427912734,-1.5232012711081568,5.717508323501969,6.486393287746985,3.3121985662618916,-4.250627816956884,-0.20701613573022704,4.317592075516053,3.698734911082925,-1.5066381378378064,5
977,-16.300854512686325,-3.5894782415974,13.315471819859523,-1.1356364368676595,-7.180698038518886,0.7573688499649278,21.7563585064361,0.6545324325378038,-0.042383212139643064,-6.9979452307059855,1.434977231604562,-2.626613535502728,-1.7915975946999914,9.400264582699762,-7.007439991290999,2
978,-8.743578214112334,6.1523600588596175,-3.974798431236673,-0.945106915773768,-2.6318798390965235,2.268514357169364,-16.082233952052423,-14.44176256179025,-6.615328684714964,-6.569745335150292,4.998933619871373,2.242494456730888,1.7866232758368301,3.5496408655098053,-0.6665138888591093,8
979,-12.12736665674591,-10.501749508675266,15.418447023585545,-5.51406375095996,-3.006514444199776,-0.693609751011667,20.779326728759518,-1.774337707380039,5.815543616631449,-7.075195477139244,2.885495942641389,-0.9489216099931328,-0.8285560930236396,6.926393059478949,-4.798760959190398,2
980,-6.993560344623531,19.817810654747113,-2.661889083612389,12.141143847428614,0.06873181696658844,-2.3235921642462305,4.740335258005954,1.0028434215359319,-5.087572202464972,12.366068918259804,2.234155681116592,-0.7675437349717593,3.3741416895287704,-3.7984196745331613,4.730113129368184,0
981,-7.192458058056552,23.954158574855835,4.234553563220619,8.16350207085731,-6.01299639587375,-2.966011406282547,4.813883420979075,2.84460327239165,4.4970774361339165,7.126675499177672,2.82012076488345,-6.671944723430763,-1.5287528915327677,-2.976125783406984,6.318322996800597,0
982,-2.5235980265192834,-2.356468294108004,18.004894642066176,-16.0819300575969,15.87952252065849,-1.9553219691842467,16.533419932285444,-1.2325390857182745,2.993835106919096,0.8074381032273911,12.52632272842486,4.985754054744922,3.9546559274025697,-0.14284333535480936,-4.589272138909038,1
983,-2.5643492700062556,-17.73646534330302,-14.186979391371343,6.4132422053417715,-9.701989182520718,12.151386399379893,-0.271234668209826,1.4586346771068117,-4.5760331264498575,-4.269877024854458,-5.260470949920671,5.636548817076218,-0.36798691743679335,-2.119088489396979,2.4192173392249416,7
984,10.636222848042129,16.596478412271836,15.05634881310031,3.8803405207636152,-3.773208269512199,18.564131983788396,2.1083876522450984,-2.66287859384081,-5.169277249003888,0.08114213132129537,0.3475082592908921,-5.7283510872888534,5.914920094875172,-0.8961455771836346,2.293761630085777,6
985,-7.906548293849668,14.15988731217996,-4.393213226186917,-8.960383870378374,-18.33467124458795,12.381275794420901,2.6970311108568388,-6.483481405140151,-7.7755823594695945,0.6089791359791579,2.3433372865631905,8.90835741607743,2.6913855215585962,1.8179507743749108,-10.381171912354542,3
986,-11.967595758761775,-11.248578870835024,28.177781475428826,1.9976952996858215,2.0529389145436268,0.5197493413241289,12.766589529261243,2.4624832488471773,3.7399311767681938,0.6975869997110238,4.373215572922765,-1.6628955783139718,-1.6394723025166391,7.364510486172095,0.9177012336145339,2
987,3.7821020859215158,-4.55833956688679,22.54101488789511,-0.42735738038017945,16.997402033028656,-0.7044820520493177,11.539026104117992,-3.8527877838869844,7.972445225592557,3.2171076897473148,14.613971678379292,3.657944432783739,-4.201704642990848,3.027605559894521,-4.145270198408979,1
988,21.65334406723736,14.012955765833727,-1.9799310066469804,-9.028464835230624,-5.650531320854198,-13.42122637291726,0.5430831458178058,11.681791114652947,-4.043621012530018,13.033003120222869,-1.9584878972796587,8.18074684443608,-1.742998641962065,4.455728917442168,-4.590813029656502,4
989,19.927228291902832,8.222094632220982,15.880126434580642,-6.398406260890075,-3.2285669678105418,17.59298099599048,0.4185849140560146,-8.556755111204845,-1.5037520888562457,5.279037745845929,-5.84812147871019,2.3090801359866924,-1.1111632052891942,3.7461608760189864,-1.4973956449988974,6
990,-21.633555566870243,8.552833235844327,3.855049384351614,-8.83266406269726,-7.966105697430051,12.277483050105317,-3.866869135826534,-0.4951447358117224,-0.7955516298556469,7.916748900671127,4.819865011369959,-1.7555826728238733,10.42440669930927,-5.137716933260545,-8.356604960971858,3
991,-1.9651147881260251,-5.457154263733243,19.311093760938398,-12.264129939459712,14.22616558183252,-0.38087195659542583,15.836409718772064,-0.3957689128482164,0.4618431245622771,1.541980891672266,12.759379640336967,7.0536668399221005,1.2245315543971014,0.6186554044617095,-3.8949276251259954,1
992,-12.770166290345607,10.263702874197955,-2.8011035643183786,-12.424038183536611,-17.013823987269355,-0.6707622670686829,-3.94216583656169,1.9110429168901026,-6.397551493442934,2.7355446497731872,-5.864897222085663,5.653124435457756,7.9441558075763306,-4.069360997018575,-8.137883586624447,3
993,-13.749682375925788,14.181317035311574,-0.7400832108404046,-5.052813835758872,-2.9376895025592358,9.65472689966395,-6.002715261572996,-6.300335841503136,10.18795862428541,-1.994458985819749,5.211619036636379,0.6065847597071536,4.50459437437057,-0.4733923934691789,-5.536498043718366,9
994,-2.2043155630012916,-5.853008629282016,14.185442333664476,-20.38210513995203,8.350064957753284,3.1041812502511164,14.527563598808136,3.6158570696395995,-1.0211180981247783,5.113891269505271,7.784194120282463,6.996139574780234,3.4307656188808298,-4.303591808518516,0.7856667257086762,1
995,5.356485756346291,-14.121172401569645,-15.853565286525033,5.739029214367475,-10.277338474788047,1.9067109553577546,4.805002468224456,-4.612932779323786,-6.039658036777775,-5.8453896221326085,-4.040532632604682,6.98634512074578,8.083867188745245,5.042009073193568,1.4582788136087284,7
996,16.558505068636823,11.85174326860927,9.126729161254442,-1.038639107542713,-2.4999107961364087,18.455944514813236,-4.882078763461511,-7.831523462177314,1.0855384858057258,3.4294771592110673,-6.987965216334916,-1.3320595042479562,3.338428552900436,2.9426339260724332,-0.47185549645970587,6
997,-6.427618750165305,4.911545193696702,-4.044502970840803,-2.3884176939757973,4.622166398841432,4.438590496972126,-4.543093217363549,-12.39456513431862,-2.5253407501538487,-7.257645552032113,-3.4278383631884735,7.532932313022038,5.550916202546534,-0.05679665970695378,-0.6761459144147217,8
998,13.676366743389378,6.693565321081169,-14.663631722788589,-19.483340317715236,11.783025196948163,6.093790602968701,-6.874466593072315,12.050215388765277,-2.202563559315886,8.45742966397728,3.0703781352782054,0.7898741328460585,-9.804048267774641,-1.9091060850170356,7.230885269312308,4
999,-17.156411279770612,4.154846329690648,3.0760937603431375,-7.313374501497612,-3.3730179696468547,7.782386481098977,-5.820427701228085,6.358710148171819,-9.94137041883926,3.5058620535197345,3.5366138676809764,-0.21634146556297001,4.0388479410004035,-5.598423596104471,-0.42744356440542003,3
1000,-3.9328546740098225,-1.4295585308117031,16.087552051177003,-20.505366978738778,5.602805330241064,3.201007092622645,15.87298893559297,1.9527217994614519,-1.013991415767537,5.84262084360544,7.094171782047135,7.9759453129350995,5.350456733724355,-2.160469612709865,-0.1612784657736498,1
1001,22.452019355430796,-1.4763936573235388,-8.928680537893333,-18.486561239958,0.7079324233540784,1.6446214485256554,-3.2331459669680047,12.67892699927592,-11.274141374345716,11.022905903682032,4.125206436005093,-3.0880736491212954,-8.545165034966749,1.1991482890722913,4.692957889568763,4
1002,-4.140723974319351,23.009604961695782,-3.2862336848937885,15.68880200749309,-7.770241069841024,-6.031578784238763,-2.4086431081494633,1.7643930124146006,-0.904250548137011,4.606202866716192,3.993608601397987,-6.292194807420848,-3.331793247758063,-4.654653430699483,-0.6468703318966098,0
1003,-12.295933717513456,3.675442032421576,-2.2836739199813567,7.716102372970215,19.53045784955788,-6.05367878494602,-2.1899016298271503,3.7737013058063478,-2.03851767202759,4.802394600943849,-1.4764503889680394,-0.9570125691818256,5.382526133846116,2.8252577087846427,-1.8992666473178161,5
1004,-17.408183964418033,12.168290991348066,9.020042674772887,-13.659064627337228,-10.837694239018878,-0.0724094302340563,-5.855779217694085,12.374282730476313,-4.220382643919424,6.135388682204596,-1.6022728085583182,4.348885590937649,6.126881358766071,2.75312467300068,-10.884214201198212,3
1005,15.676750581270634,16.124544533921153,15.996774779259066,5.444299747825677,-1.8794444183776615,18.61746591613887,-1.6714006820005725,-3.124519045325039,-4.28926076887322,-2.103219266665903,3.339245187427681,-4.059617628239355,3.2127668973223216,-0.5729408863407693,2.8207769936054556,6
1006,-22.68681331415125,14.439840651281003,5.309734734845312,-4.1678143837034956,5.586062791463624,3.1087444870715437,-5.585811104908053,5.6532427094939015,17.850270427452536,0.5220670361921917,1.5114759821890842,-4.5805528270653175,1.4003748824236735,5.778845336868638,-9.647933429059439,9
1007,15.906480974278074,16.54508374549931,10.055464869557309,3.0409511169069976,-1.9882186505233426,14.067127953240364,-3.8081065012341813,1.8412936583489412,-2.803611640095519,-0.9195033207701306,1.339305756264367,-1.1012639181494037,3.6298010075497396,-4.644898128073732,6.526288784903006,6
1008,-0.37251416199436427,-0.9034522776838382,19.701561336652976,-7.96061307670367,18.863531733125377,0.5576821958490643,12.885160619308982,-3.1643400051874546,3.5752627461579856,0.05238544248357217,15.45925591169551,4.162551245772288,1.5034821329843493,1.682090273485605,-4.272896759176153,1
1009,3.260367648795594,-12.337385545293044,-16.66944340874464,12.801276813161172,-5.003160744421383,7.102155532558601,5.035025990401802,-6.978860752258513,-4.802377188880964,-6.408456021130464,-3.7578498075959295,10.252207344870497,4.315226884010956,5.54217605704117,4.326583291117944,7
1010,-13.78603368135262,16.485177883034396,1.1043235513193757,-1.419610301306335,12.890509598915912,4.715945219819739,-2.1078290365562635,1.428205306531318,8.426454914240677,6.594874855116939,-1.7544968256199736,1.5427350301781089,8.175270064032327,5.030650285665627,-4.421822601675129,5
1011,27.236623812382827,3.135371867159599,-12.10229876346743,-10.111568570206678,0.8476146443632548,-2.5621999803102335,2.0470938839371073,11.231427313569293,-4.293869452678244,2.740076698603085,5.740917750131873,-0.14685820295623736,-10.438658148698007,-0.9761428253434974,-1.9106238702143539,4
1012,20.532294157412068,4.84539504633471,-16.8862406665918,-6.959248249291411,10.723767016998062,2.5589884511839935,0.25256621002468616,10.520035376378576,0.11945057924273791,-4.299092873410562,9.346767268734562,3.1784019650133546,-10.04660607077681,-5.279320088196522,2.8672253770997536,4
1013,-1.4534738175928863,-14.990394449709523,-12.523309389228121,13.585691002044003,-6.6876839179964485,11.043558565620232,-2.476697819416427,-2.5390660764041373,-5.218502269676361,-6.722079885060339,-8.461672940074596,3.5485561831547434,6.188035080421946,4.9832087548817565,1.7006591384335303,7
1014,-12.201857291646808,-5.974416374488476,17.024293559999105,3.20501845742487,0.8831491321754031,5.901075652819006,17.810744189661,0.0017318652218444464,6.169844624394993,0.805246715821722,3.4631522851875687,-6.707057023435283,2.912618895058193,0.6440107708434155,1.337573700212681,2
1015,-7.813069872469838,7.408456602886432,13.896185613280002,-3.550833151514011,-2.6880315219962054,2.9791818927562232,-13.952734040380093,-1.42718380038564,-3.9572846494528613,-5.402432388245826,7.635304300821717,-6.89646620221767,2.2484130131729763,2.2337430872141466,-0.16122631841993637,8
1016,-11.207715825386197,-7.310061058648223,11.215718782832754,-7.7232589132043215,-2.5910342040833627,-1.4227076588028713,23.86100647612944,3.6157494193801267,3.3346631918257215,-3.9722949509691428,3.165057449024761,1.5463389807289571,-0.0012996813808787977,3.6799528110533855,-3.513074873147658,2
